id;name;geoid;geoname;value;datetime
549;Generación T.Real nuclear;;;5974.833333333333;2017-09-30T08:00:00+02:00
549;Generación T.Real nuclear;;;5974;2017-09-30T09:00:00+02:00
549;Generación T.Real nuclear;;;5973;2017-09-30T10:00:00+02:00
549;Generación T.Real nuclear;;;5972.166666666667;2017-09-30T11:00:00+02:00
549;Generación T.Real nuclear;;;5972.5;2017-09-30T12:00:00+02:00
549;Generación T.Real nuclear;;;5964;2017-09-30T13:00:00+02:00
549;Generación T.Real nuclear;;;5963.5;2017-09-30T14:00:00+02:00
549;Generación T.Real nuclear;;;5964.833333333333;2017-09-30T15:00:00+02:00
549;Generación T.Real nuclear;;;5965.5;2017-09-30T16:00:00+02:00
549;Generación T.Real nuclear;;;5964.5;2017-09-30T17:00:00+02:00
549;Generación T.Real nuclear;;;5963.833333333333;2017-09-30T18:00:00+02:00
549;Generación T.Real nuclear;;;5964.333333333333;2017-09-30T19:00:00+02:00
549;Generación T.Real nuclear;;;5967.166666666667;2017-09-30T20:00:00+02:00
549;Generación T.Real nuclear;;;5968.666666666667;2017-09-30T21:00:00+02:00
549;Generación T.Real nuclear;;;5970.666666666667;2017-09-30T22:00:00+02:00
549;Generación T.Real nuclear;;;5970;2017-09-30T23:00:00+02:00
549;Generación T.Real nuclear;;;5968.833333333333;2017-10-01T00:00:00+02:00
549;Generación T.Real nuclear;;;5972;2017-10-01T01:00:00+02:00
549;Generación T.Real nuclear;;;5973.5;2017-10-01T02:00:00+02:00
549;Generación T.Real nuclear;;;5975;2017-10-01T03:00:00+02:00
549;Generación T.Real nuclear;;;5976.5;2017-10-01T04:00:00+02:00
549;Generación T.Real nuclear;;;5976.333333333333;2017-10-01T05:00:00+02:00
549;Generación T.Real nuclear;;;5977.833333333333;2017-10-01T06:00:00+02:00
549;Generación T.Real nuclear;;;5978.833333333333;2017-10-01T07:00:00+02:00
549;Generación T.Real nuclear;;;5977.5;2017-10-01T08:00:00+02:00
549;Generación T.Real nuclear;;;5978.833333333333;2017-10-01T09:00:00+02:00
549;Generación T.Real nuclear;;;5976.5;2017-10-01T10:00:00+02:00
549;Generación T.Real nuclear;;;5975.833333333333;2017-10-01T11:00:00+02:00
549;Generación T.Real nuclear;;;5975.333333333333;2017-10-01T12:00:00+02:00
549;Generación T.Real nuclear;;;5974.333333333333;2017-10-01T13:00:00+02:00
549;Generación T.Real nuclear;;;5971.666666666667;2017-10-01T14:00:00+02:00
549;Generación T.Real nuclear;;;5972;2017-10-01T15:00:00+02:00
549;Generación T.Real nuclear;;;5971.333333333333;2017-10-01T16:00:00+02:00
549;Generación T.Real nuclear;;;5967.666666666667;2017-10-01T17:00:00+02:00
549;Generación T.Real nuclear;;;5967;2017-10-01T18:00:00+02:00
549;Generación T.Real nuclear;;;5966.166666666667;2017-10-01T19:00:00+02:00
549;Generación T.Real nuclear;;;5969.166666666667;2017-10-01T20:00:00+02:00
549;Generación T.Real nuclear;;;5968.166666666667;2017-10-01T21:00:00+02:00
549;Generación T.Real nuclear;;;5968;2017-10-01T22:00:00+02:00
549;Generación T.Real nuclear;;;5969;2017-10-01T23:00:00+02:00
549;Generación T.Real nuclear;;;5972;2017-10-02T00:00:00+02:00
549;Generación T.Real nuclear;;;5974.333333333333;2017-10-02T01:00:00+02:00
549;Generación T.Real nuclear;;;5973;2017-10-02T02:00:00+02:00
549;Generación T.Real nuclear;;;5971.333333333333;2017-10-02T03:00:00+02:00
549;Generación T.Real nuclear;;;5971.333333333333;2017-10-02T04:00:00+02:00
549;Generación T.Real nuclear;;;5970.666666666667;2017-10-02T05:00:00+02:00
549;Generación T.Real nuclear;;;5971.333333333333;2017-10-02T06:00:00+02:00
549;Generación T.Real nuclear;;;5967.5;2017-10-02T07:00:00+02:00
549;Generación T.Real nuclear;;;5972.333333333333;2017-10-02T08:00:00+02:00
549;Generación T.Real nuclear;;;5971.833333333333;2017-10-02T09:00:00+02:00
549;Generación T.Real nuclear;;;5969.5;2017-10-02T10:00:00+02:00
549;Generación T.Real nuclear;;;5967.333333333333;2017-10-02T11:00:00+02:00
549;Generación T.Real nuclear;;;5963.666666666667;2017-10-02T12:00:00+02:00
549;Generación T.Real nuclear;;;5957.666666666667;2017-10-02T13:00:00+02:00
549;Generación T.Real nuclear;;;5950.5;2017-10-02T14:00:00+02:00
549;Generación T.Real nuclear;;;5947.166666666667;2017-10-02T15:00:00+02:00
549;Generación T.Real nuclear;;;5941.166666666667;2017-10-02T16:00:00+02:00
549;Generación T.Real nuclear;;;5939.666666666667;2017-10-02T17:00:00+02:00
549;Generación T.Real nuclear;;;5939.166666666667;2017-10-02T18:00:00+02:00
549;Generación T.Real nuclear;;;5943.666666666667;2017-10-02T19:00:00+02:00
549;Generación T.Real nuclear;;;5948.166666666667;2017-10-02T20:00:00+02:00
549;Generación T.Real nuclear;;;5949;2017-10-02T21:00:00+02:00
549;Generación T.Real nuclear;;;5953.666666666667;2017-10-02T22:00:00+02:00
549;Generación T.Real nuclear;;;5954.166666666667;2017-10-02T23:00:00+02:00
549;Generación T.Real nuclear;;;5957.5;2017-10-03T00:00:00+02:00
549;Generación T.Real nuclear;;;5960.333333333333;2017-10-03T01:00:00+02:00
549;Generación T.Real nuclear;;;5958.166666666667;2017-10-03T02:00:00+02:00
549;Generación T.Real nuclear;;;5959.166666666667;2017-10-03T03:00:00+02:00
549;Generación T.Real nuclear;;;5960.5;2017-10-03T04:00:00+02:00
549;Generación T.Real nuclear;;;5961.666666666667;2017-10-03T05:00:00+02:00
549;Generación T.Real nuclear;;;5965.833333333333;2017-10-03T06:00:00+02:00
549;Generación T.Real nuclear;;;5968.333333333333;2017-10-03T07:00:00+02:00
549;Generación T.Real nuclear;;;5972.5;2017-10-03T08:00:00+02:00
549;Generación T.Real nuclear;;;5972.833333333333;2017-10-03T09:00:00+02:00
549;Generación T.Real nuclear;;;5972.166666666667;2017-10-03T10:00:00+02:00
549;Generación T.Real nuclear;;;5970.333333333333;2017-10-03T11:00:00+02:00
549;Generación T.Real nuclear;;;5968.333333333333;2017-10-03T12:00:00+02:00
549;Generación T.Real nuclear;;;5962.166666666667;2017-10-03T13:00:00+02:00
549;Generación T.Real nuclear;;;5956.666666666667;2017-10-03T14:00:00+02:00
549;Generación T.Real nuclear;;;5951.666666666667;2017-10-03T15:00:00+02:00
549;Generación T.Real nuclear;;;5946;2017-10-03T16:00:00+02:00
549;Generación T.Real nuclear;;;5946.333333333333;2017-10-03T17:00:00+02:00
549;Generación T.Real nuclear;;;5945.333333333333;2017-10-03T18:00:00+02:00
549;Generación T.Real nuclear;;;5945.5;2017-10-03T19:00:00+02:00
549;Generación T.Real nuclear;;;5951;2017-10-03T20:00:00+02:00
549;Generación T.Real nuclear;;;5952.333333333333;2017-10-03T21:00:00+02:00
549;Generación T.Real nuclear;;;5951.666666666667;2017-10-03T22:00:00+02:00
549;Generación T.Real nuclear;;;5953.166666666667;2017-10-03T23:00:00+02:00
549;Generación T.Real nuclear;;;5952.833333333333;2017-10-04T00:00:00+02:00
549;Generación T.Real nuclear;;;5959.5;2017-10-04T01:00:00+02:00
549;Generación T.Real nuclear;;;5960.166666666667;2017-10-04T02:00:00+02:00
549;Generación T.Real nuclear;;;5959.666666666667;2017-10-04T03:00:00+02:00
549;Generación T.Real nuclear;;;5961.333333333333;2017-10-04T04:00:00+02:00
549;Generación T.Real nuclear;;;5963.166666666667;2017-10-04T05:00:00+02:00
549;Generación T.Real nuclear;;;5963.333333333333;2017-10-04T06:00:00+02:00
549;Generación T.Real nuclear;;;5967.333333333333;2017-10-04T07:00:00+02:00
549;Generación T.Real nuclear;;;5972.5;2017-10-04T08:00:00+02:00
549;Generación T.Real nuclear;;;5973.666666666667;2017-10-04T09:00:00+02:00
549;Generación T.Real nuclear;;;5972.333333333333;2017-10-04T10:00:00+02:00
549;Generación T.Real nuclear;;;5967.5;2017-10-04T11:00:00+02:00
549;Generación T.Real nuclear;;;5959;2017-10-04T12:00:00+02:00
549;Generación T.Real nuclear;;;5952.333333333333;2017-10-04T13:00:00+02:00
549;Generación T.Real nuclear;;;5945.166666666667;2017-10-04T14:00:00+02:00
549;Generación T.Real nuclear;;;5941.5;2017-10-04T15:00:00+02:00
549;Generación T.Real nuclear;;;5940.166666666667;2017-10-04T16:00:00+02:00
549;Generación T.Real nuclear;;;5939.5;2017-10-04T17:00:00+02:00
549;Generación T.Real nuclear;;;5939;2017-10-04T18:00:00+02:00
549;Generación T.Real nuclear;;;5940.166666666667;2017-10-04T19:00:00+02:00
549;Generación T.Real nuclear;;;5944.833333333333;2017-10-04T20:00:00+02:00
549;Generación T.Real nuclear;;;5946.833333333333;2017-10-04T21:00:00+02:00
549;Generación T.Real nuclear;;;5947.333333333333;2017-10-04T22:00:00+02:00
549;Generación T.Real nuclear;;;5951.5;2017-10-04T23:00:00+02:00
549;Generación T.Real nuclear;;;5952.5;2017-10-05T00:00:00+02:00
549;Generación T.Real nuclear;;;5955.5;2017-10-05T01:00:00+02:00
549;Generación T.Real nuclear;;;5956.5;2017-10-05T02:00:00+02:00
549;Generación T.Real nuclear;;;5958.166666666667;2017-10-05T03:00:00+02:00
549;Generación T.Real nuclear;;;5961.333333333333;2017-10-05T04:00:00+02:00
549;Generación T.Real nuclear;;;5963.5;2017-10-05T05:00:00+02:00
549;Generación T.Real nuclear;;;5969.5;2017-10-05T06:00:00+02:00
549;Generación T.Real nuclear;;;5971.666666666667;2017-10-05T07:00:00+02:00
549;Generación T.Real nuclear;;;5974.166666666667;2017-10-05T08:00:00+02:00
549;Generación T.Real nuclear;;;5973;2017-10-05T09:00:00+02:00
549;Generación T.Real nuclear;;;5971.166666666667;2017-10-05T10:00:00+02:00
549;Generación T.Real nuclear;;;5969.666666666667;2017-10-05T11:00:00+02:00
549;Generación T.Real nuclear;;;5961.833333333333;2017-10-05T12:00:00+02:00
549;Generación T.Real nuclear;;;5954.333333333333;2017-10-05T13:00:00+02:00
549;Generación T.Real nuclear;;;5948.333333333333;2017-10-05T14:00:00+02:00
549;Generación T.Real nuclear;;;5947.833333333333;2017-10-05T15:00:00+02:00
549;Generación T.Real nuclear;;;5942;2017-10-05T16:00:00+02:00
549;Generación T.Real nuclear;;;5940.333333333333;2017-10-05T17:00:00+02:00
549;Generación T.Real nuclear;;;5938.166666666667;2017-10-05T18:00:00+02:00
549;Generación T.Real nuclear;;;5940.666666666667;2017-10-05T19:00:00+02:00
549;Generación T.Real nuclear;;;5945.166666666667;2017-10-05T20:00:00+02:00
549;Generación T.Real nuclear;;;5948;2017-10-05T21:00:00+02:00
549;Generación T.Real nuclear;;;5949.166666666667;2017-10-05T22:00:00+02:00
549;Generación T.Real nuclear;;;5950.333333333333;2017-10-05T23:00:00+02:00
549;Generación T.Real nuclear;;;5945.333333333333;2017-10-06T00:00:00+02:00
549;Generación T.Real nuclear;;;5944.833333333333;2017-10-06T01:00:00+02:00
549;Generación T.Real nuclear;;;5950.166666666667;2017-10-06T02:00:00+02:00
549;Generación T.Real nuclear;;;5952.333333333333;2017-10-06T03:00:00+02:00
549;Generación T.Real nuclear;;;5956.5;2017-10-06T04:00:00+02:00
549;Generación T.Real nuclear;;;5959.666666666667;2017-10-06T05:00:00+02:00
549;Generación T.Real nuclear;;;5960.833333333333;2017-10-06T06:00:00+02:00
549;Generación T.Real nuclear;;;5959.833333333333;2017-10-06T07:00:00+02:00
549;Generación T.Real nuclear;;;5959.5;2017-10-06T08:00:00+02:00
549;Generación T.Real nuclear;;;5958.833333333333;2017-10-06T09:00:00+02:00
549;Generación T.Real nuclear;;;5956.833333333333;2017-10-06T10:00:00+02:00
549;Generación T.Real nuclear;;;5954.166666666667;2017-10-06T11:00:00+02:00
549;Generación T.Real nuclear;;;5956.5;2017-10-06T12:00:00+02:00
549;Generación T.Real nuclear;;;5949.333333333333;2017-10-06T13:00:00+02:00
549;Generación T.Real nuclear;;;5947.333333333333;2017-10-06T14:00:00+02:00
549;Generación T.Real nuclear;;;5949.666666666667;2017-10-06T15:00:00+02:00
549;Generación T.Real nuclear;;;5953;2017-10-06T16:00:00+02:00
549;Generación T.Real nuclear;;;5953;2017-10-06T17:00:00+02:00
549;Generación T.Real nuclear;;;5949.833333333333;2017-10-06T18:00:00+02:00
549;Generación T.Real nuclear;;;5952.833333333333;2017-10-06T19:00:00+02:00
549;Generación T.Real nuclear;;;5961.5;2017-10-06T20:00:00+02:00
549;Generación T.Real nuclear;;;5963.333333333333;2017-10-06T21:00:00+02:00
549;Generación T.Real nuclear;;;5964.5;2017-10-06T22:00:00+02:00
549;Generación T.Real nuclear;;;5969.166666666667;2017-10-06T23:00:00+02:00
549;Generación T.Real nuclear;;;5968.5;2017-10-07T00:00:00+02:00
549;Generación T.Real nuclear;;;5969.166666666667;2017-10-07T01:00:00+02:00
549;Generación T.Real nuclear;;;5975.333333333333;2017-10-07T02:00:00+02:00
549;Generación T.Real nuclear;;;5979.5;2017-10-07T03:00:00+02:00
549;Generación T.Real nuclear;;;5980.666666666667;2017-10-07T04:00:00+02:00
549;Generación T.Real nuclear;;;5980.833333333333;2017-10-07T05:00:00+02:00
549;Generación T.Real nuclear;;;5982.833333333333;2017-10-07T06:00:00+02:00
549;Generación T.Real nuclear;;;5980.833333333333;2017-10-07T07:00:00+02:00
549;Generación T.Real nuclear;;;5982.5;2017-10-07T08:00:00+02:00
549;Generación T.Real nuclear;;;5981.833333333333;2017-10-07T09:00:00+02:00
549;Generación T.Real nuclear;;;5981.333333333333;2017-10-07T10:00:00+02:00
549;Generación T.Real nuclear;;;5980.5;2017-10-07T11:00:00+02:00
549;Generación T.Real nuclear;;;5979.5;2017-10-07T12:00:00+02:00
549;Generación T.Real nuclear;;;5978.166666666667;2017-10-07T13:00:00+02:00
549;Generación T.Real nuclear;;;5975.833333333333;2017-10-07T14:00:00+02:00
549;Generación T.Real nuclear;;;5970.166666666667;2017-10-07T15:00:00+02:00
549;Generación T.Real nuclear;;;5967.5;2017-10-07T16:00:00+02:00
549;Generación T.Real nuclear;;;5962.666666666667;2017-10-07T17:00:00+02:00
549;Generación T.Real nuclear;;;5960.833333333333;2017-10-07T18:00:00+02:00
549;Generación T.Real nuclear;;;5963.166666666667;2017-10-07T19:00:00+02:00
549;Generación T.Real nuclear;;;5965.833333333333;2017-10-07T20:00:00+02:00
549;Generación T.Real nuclear;;;5970;2017-10-07T21:00:00+02:00
549;Generación T.Real nuclear;;;5974.166666666667;2017-10-07T22:00:00+02:00
549;Generación T.Real nuclear;;;5971;2017-10-07T23:00:00+02:00
549;Generación T.Real nuclear;;;5971.666666666667;2017-10-08T00:00:00+02:00
549;Generación T.Real nuclear;;;5979.166666666667;2017-10-08T01:00:00+02:00
549;Generación T.Real nuclear;;;5983.5;2017-10-08T02:00:00+02:00
549;Generación T.Real nuclear;;;5982.833333333333;2017-10-08T03:00:00+02:00
549;Generación T.Real nuclear;;;5983.666666666667;2017-10-08T04:00:00+02:00
549;Generación T.Real nuclear;;;5983.666666666667;2017-10-08T05:00:00+02:00
549;Generación T.Real nuclear;;;5985.833333333333;2017-10-08T06:00:00+02:00
549;Generación T.Real nuclear;;;5985.5;2017-10-08T07:00:00+02:00
549;Generación T.Real nuclear;;;5986.5;2017-10-08T08:00:00+02:00
549;Generación T.Real nuclear;;;5987.666666666667;2017-10-08T09:00:00+02:00
549;Generación T.Real nuclear;;;5987.5;2017-10-08T10:00:00+02:00
549;Generación T.Real nuclear;;;5988.5;2017-10-08T11:00:00+02:00
549;Generación T.Real nuclear;;;5984;2017-10-08T12:00:00+02:00
549;Generación T.Real nuclear;;;5984;2017-10-08T13:00:00+02:00
549;Generación T.Real nuclear;;;5981.666666666667;2017-10-08T14:00:00+02:00
549;Generación T.Real nuclear;;;5975.833333333333;2017-10-08T15:00:00+02:00
549;Generación T.Real nuclear;;;5973.166666666667;2017-10-08T16:00:00+02:00
549;Generación T.Real nuclear;;;5971.166666666667;2017-10-08T17:00:00+02:00
549;Generación T.Real nuclear;;;5968.166666666667;2017-10-08T18:00:00+02:00
549;Generación T.Real nuclear;;;5970.166666666667;2017-10-08T19:00:00+02:00
549;Generación T.Real nuclear;;;5964.5;2017-10-08T20:00:00+02:00
549;Generación T.Real nuclear;;;5965.5;2017-10-08T21:00:00+02:00
549;Generación T.Real nuclear;;;5966.333333333333;2017-10-08T22:00:00+02:00
549;Generación T.Real nuclear;;;5977;2017-10-08T23:00:00+02:00
549;Generación T.Real nuclear;;;5981.833333333333;2017-10-09T00:00:00+02:00
549;Generación T.Real nuclear;;;5982.166666666667;2017-10-09T01:00:00+02:00
549;Generación T.Real nuclear;;;5984;2017-10-09T02:00:00+02:00
549;Generación T.Real nuclear;;;5984;2017-10-09T03:00:00+02:00
549;Generación T.Real nuclear;;;5984.666666666667;2017-10-09T04:00:00+02:00
549;Generación T.Real nuclear;;;5985.333333333333;2017-10-09T05:00:00+02:00
549;Generación T.Real nuclear;;;5987.166666666667;2017-10-09T06:00:00+02:00
549;Generación T.Real nuclear;;;5988.166666666667;2017-10-09T07:00:00+02:00
549;Generación T.Real nuclear;;;5989.666666666667;2017-10-09T08:00:00+02:00
549;Generación T.Real nuclear;;;5989.166666666667;2017-10-09T09:00:00+02:00
549;Generación T.Real nuclear;;;5988.166666666667;2017-10-09T10:00:00+02:00
549;Generación T.Real nuclear;;;5986.166666666667;2017-10-09T11:00:00+02:00
549;Generación T.Real nuclear;;;5985;2017-10-09T12:00:00+02:00
549;Generación T.Real nuclear;;;5979.5;2017-10-09T13:00:00+02:00
549;Generación T.Real nuclear;;;5974;2017-10-09T14:00:00+02:00
549;Generación T.Real nuclear;;;5971;2017-10-09T15:00:00+02:00
549;Generación T.Real nuclear;;;5967;2017-10-09T16:00:00+02:00
549;Generación T.Real nuclear;;;5962;2017-10-09T17:00:00+02:00
549;Generación T.Real nuclear;;;5959.5;2017-10-09T18:00:00+02:00
549;Generación T.Real nuclear;;;5956.666666666667;2017-10-09T19:00:00+02:00
549;Generación T.Real nuclear;;;5958;2017-10-09T20:00:00+02:00
549;Generación T.Real nuclear;;;5959;2017-10-09T21:00:00+02:00
549;Generación T.Real nuclear;;;5960.833333333333;2017-10-09T22:00:00+02:00
549;Generación T.Real nuclear;;;5964.5;2017-10-09T23:00:00+02:00
549;Generación T.Real nuclear;;;5966.166666666667;2017-10-10T00:00:00+02:00
549;Generación T.Real nuclear;;;5972.166666666667;2017-10-10T01:00:00+02:00
549;Generación T.Real nuclear;;;5972.666666666667;2017-10-10T02:00:00+02:00
549;Generación T.Real nuclear;;;5976.5;2017-10-10T03:00:00+02:00
549;Generación T.Real nuclear;;;5975.833333333333;2017-10-10T04:00:00+02:00
549;Generación T.Real nuclear;;;5974.333333333333;2017-10-10T05:00:00+02:00
549;Generación T.Real nuclear;;;5974.166666666667;2017-10-10T06:00:00+02:00
549;Generación T.Real nuclear;;;5977.5;2017-10-10T07:00:00+02:00
549;Generación T.Real nuclear;;;5977.666666666667;2017-10-10T08:00:00+02:00
549;Generación T.Real nuclear;;;5975.333333333333;2017-10-10T09:00:00+02:00
549;Generación T.Real nuclear;;;5971;2017-10-10T10:00:00+02:00
549;Generación T.Real nuclear;;;5969;2017-10-10T11:00:00+02:00
549;Generación T.Real nuclear;;;5972.5;2017-10-10T12:00:00+02:00
549;Generación T.Real nuclear;;;5972.666666666667;2017-10-10T13:00:00+02:00
549;Generación T.Real nuclear;;;5967.5;2017-10-10T14:00:00+02:00
549;Generación T.Real nuclear;;;5963.333333333333;2017-10-10T15:00:00+02:00
549;Generación T.Real nuclear;;;5958.5;2017-10-10T16:00:00+02:00
549;Generación T.Real nuclear;;;5953.833333333333;2017-10-10T17:00:00+02:00
549;Generación T.Real nuclear;;;5945.833333333333;2017-10-10T18:00:00+02:00
549;Generación T.Real nuclear;;;5937.833333333333;2017-10-10T19:00:00+02:00
549;Generación T.Real nuclear;;;5939;2017-10-10T20:00:00+02:00
549;Generación T.Real nuclear;;;5948.5;2017-10-10T21:00:00+02:00
549;Generación T.Real nuclear;;;5959.833333333333;2017-10-10T22:00:00+02:00
549;Generación T.Real nuclear;;;5959.166666666667;2017-10-10T23:00:00+02:00
549;Generación T.Real nuclear;;;5957.333333333333;2017-10-11T00:00:00+02:00
549;Generación T.Real nuclear;;;5961;2017-10-11T01:00:00+02:00
549;Generación T.Real nuclear;;;5964.333333333333;2017-10-11T02:00:00+02:00
549;Generación T.Real nuclear;;;5969.333333333333;2017-10-11T03:00:00+02:00
549;Generación T.Real nuclear;;;5968.166666666667;2017-10-11T04:00:00+02:00
549;Generación T.Real nuclear;;;5968.333333333333;2017-10-11T05:00:00+02:00
549;Generación T.Real nuclear;;;5966.833333333333;2017-10-11T06:00:00+02:00
549;Generación T.Real nuclear;;;5963.666666666667;2017-10-11T07:00:00+02:00
549;Generación T.Real nuclear;;;5964.833333333333;2017-10-11T08:00:00+02:00
549;Generación T.Real nuclear;;;5967;2017-10-11T09:00:00+02:00
549;Generación T.Real nuclear;;;5967.666666666667;2017-10-11T10:00:00+02:00
549;Generación T.Real nuclear;;;5954.666666666667;2017-10-11T11:00:00+02:00
549;Generación T.Real nuclear;;;5949.666666666667;2017-10-11T12:00:00+02:00
549;Generación T.Real nuclear;;;5935.833333333333;2017-10-11T13:00:00+02:00
549;Generación T.Real nuclear;;;5933.833333333333;2017-10-11T14:00:00+02:00
549;Generación T.Real nuclear;;;5934.166666666667;2017-10-11T15:00:00+02:00
549;Generación T.Real nuclear;;;5932;2017-10-11T16:00:00+02:00
549;Generación T.Real nuclear;;;5932.166666666667;2017-10-11T17:00:00+02:00
549;Generación T.Real nuclear;;;5932.666666666667;2017-10-11T18:00:00+02:00
549;Generación T.Real nuclear;;;5931.666666666667;2017-10-11T19:00:00+02:00
549;Generación T.Real nuclear;;;5933.166666666667;2017-10-11T20:00:00+02:00
549;Generación T.Real nuclear;;;5935.666666666667;2017-10-11T21:00:00+02:00
549;Generación T.Real nuclear;;;5940.5;2017-10-11T22:00:00+02:00
549;Generación T.Real nuclear;;;5945;2017-10-11T23:00:00+02:00
549;Generación T.Real nuclear;;;5947.5;2017-10-12T00:00:00+02:00
549;Generación T.Real nuclear;;;5953;2017-10-12T01:00:00+02:00
549;Generación T.Real nuclear;;;5955.333333333333;2017-10-12T02:00:00+02:00
549;Generación T.Real nuclear;;;5957.333333333333;2017-10-12T03:00:00+02:00
549;Generación T.Real nuclear;;;5958.666666666667;2017-10-12T04:00:00+02:00
549;Generación T.Real nuclear;;;5957.333333333333;2017-10-12T05:00:00+02:00
549;Generación T.Real nuclear;;;5956.333333333333;2017-10-12T06:00:00+02:00
549;Generación T.Real nuclear;;;5954.166666666667;2017-10-12T07:00:00+02:00
549;Generación T.Real nuclear;;;5953.333333333333;2017-10-12T08:00:00+02:00
549;Generación T.Real nuclear;;;5953.333333333333;2017-10-12T09:00:00+02:00
549;Generación T.Real nuclear;;;5954.166666666667;2017-10-12T10:00:00+02:00
549;Generación T.Real nuclear;;;5952.833333333333;2017-10-12T11:00:00+02:00
549;Generación T.Real nuclear;;;5951.166666666667;2017-10-12T12:00:00+02:00
549;Generación T.Real nuclear;;;5946.5;2017-10-12T13:00:00+02:00
549;Generación T.Real nuclear;;;5938.5;2017-10-12T14:00:00+02:00
549;Generación T.Real nuclear;;;5933;2017-10-12T15:00:00+02:00
549;Generación T.Real nuclear;;;5930.833333333333;2017-10-12T16:00:00+02:00
549;Generación T.Real nuclear;;;5928.333333333333;2017-10-12T17:00:00+02:00
549;Generación T.Real nuclear;;;5924.833333333333;2017-10-12T18:00:00+02:00
549;Generación T.Real nuclear;;;5927.833333333333;2017-10-12T19:00:00+02:00
549;Generación T.Real nuclear;;;5933.333333333333;2017-10-12T20:00:00+02:00
549;Generación T.Real nuclear;;;5935.333333333333;2017-10-12T21:00:00+02:00
549;Generación T.Real nuclear;;;5937.333333333333;2017-10-12T22:00:00+02:00
549;Generación T.Real nuclear;;;5946;2017-10-12T23:00:00+02:00
549;Generación T.Real nuclear;;;5945.833333333333;2017-10-13T00:00:00+02:00
549;Generación T.Real nuclear;;;5949.333333333333;2017-10-13T01:00:00+02:00
549;Generación T.Real nuclear;;;5952.166666666667;2017-10-13T02:00:00+02:00
549;Generación T.Real nuclear;;;5952.5;2017-10-13T03:00:00+02:00
549;Generación T.Real nuclear;;;5953;2017-10-13T04:00:00+02:00
549;Generación T.Real nuclear;;;5951.666666666667;2017-10-13T05:00:00+02:00
549;Generación T.Real nuclear;;;5956;2017-10-13T06:00:00+02:00
549;Generación T.Real nuclear;;;5956.666666666667;2017-10-13T07:00:00+02:00
549;Generación T.Real nuclear;;;5956.166666666667;2017-10-13T08:00:00+02:00
549;Generación T.Real nuclear;;;5957.333333333333;2017-10-13T09:00:00+02:00
549;Generación T.Real nuclear;;;5956.833333333333;2017-10-13T10:00:00+02:00
549;Generación T.Real nuclear;;;5954.5;2017-10-13T11:00:00+02:00
549;Generación T.Real nuclear;;;5947.666666666667;2017-10-13T12:00:00+02:00
549;Generación T.Real nuclear;;;5939.833333333333;2017-10-13T13:00:00+02:00
549;Generación T.Real nuclear;;;5930;2017-10-13T14:00:00+02:00
549;Generación T.Real nuclear;;;5925.833333333333;2017-10-13T15:00:00+02:00
549;Generación T.Real nuclear;;;5922.166666666667;2017-10-13T16:00:00+02:00
549;Generación T.Real nuclear;;;5924.166666666667;2017-10-13T17:00:00+02:00
549;Generación T.Real nuclear;;;5922.5;2017-10-13T18:00:00+02:00
549;Generación T.Real nuclear;;;5917.333333333333;2017-10-13T19:00:00+02:00
549;Generación T.Real nuclear;;;5918.5;2017-10-13T20:00:00+02:00
549;Generación T.Real nuclear;;;5918.833333333333;2017-10-13T21:00:00+02:00
549;Generación T.Real nuclear;;;5921.666666666667;2017-10-13T22:00:00+02:00
549;Generación T.Real nuclear;;;5923;2017-10-13T23:00:00+02:00
549;Generación T.Real nuclear;;;5928;2017-10-14T00:00:00+02:00
549;Generación T.Real nuclear;;;5932.333333333333;2017-10-14T01:00:00+02:00
549;Generación T.Real nuclear;;;5931.5;2017-10-14T02:00:00+02:00
549;Generación T.Real nuclear;;;5930.333333333333;2017-10-14T03:00:00+02:00
549;Generación T.Real nuclear;;;5928.666666666667;2017-10-14T04:00:00+02:00
549;Generación T.Real nuclear;;;5929.666666666667;2017-10-14T05:00:00+02:00
549;Generación T.Real nuclear;;;5927;2017-10-14T06:00:00+02:00
549;Generación T.Real nuclear;;;5920.166666666667;2017-10-14T07:00:00+02:00
549;Generación T.Real nuclear;;;5918.5;2017-10-14T08:00:00+02:00
549;Generación T.Real nuclear;;;5922;2017-10-14T09:00:00+02:00
549;Generación T.Real nuclear;;;5923.833333333333;2017-10-14T10:00:00+02:00
549;Generación T.Real nuclear;;;5920.166666666667;2017-10-14T11:00:00+02:00
549;Generación T.Real nuclear;;;5920.833333333333;2017-10-14T12:00:00+02:00
549;Generación T.Real nuclear;;;5924.5;2017-10-14T13:00:00+02:00
549;Generación T.Real nuclear;;;5920.166666666667;2017-10-14T14:00:00+02:00
549;Generación T.Real nuclear;;;5914.5;2017-10-14T15:00:00+02:00
549;Generación T.Real nuclear;;;5911.666666666667;2017-10-14T16:00:00+02:00
549;Generación T.Real nuclear;;;5911.5;2017-10-14T17:00:00+02:00
549;Generación T.Real nuclear;;;5914.833333333333;2017-10-14T18:00:00+02:00
549;Generación T.Real nuclear;;;5915.666666666667;2017-10-14T19:00:00+02:00
549;Generación T.Real nuclear;;;5916.833333333333;2017-10-14T20:00:00+02:00
549;Generación T.Real nuclear;;;5920.666666666667;2017-10-14T21:00:00+02:00
549;Generación T.Real nuclear;;;5922.5;2017-10-14T22:00:00+02:00
549;Generación T.Real nuclear;;;5926;2017-10-14T23:00:00+02:00
